task_id,homology_config_id,seed,cluster_id,total_count,positive_count,negative_count,mixed_label_cluster,partition
amp_vs_toxic_without_amp_evidence,H90,0,H90_51db6d599c3c28c1,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_eb56ef109d27abab,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ec7dc6dc485abfd5,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_737d43a8845abe88,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_927ecf990e683c9b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_251dcc5a50119b0c,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_7f5cb61dde4b089b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_187fba4d56dae943,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_85fe412c418c4c6b,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_486c974f8771a73e,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_4676f42fb6f603dd,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_d4b9408bf7c5d140,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_adec74cb1f62d09d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_e76e92e44bdaf9d0,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_66bdaf007383db39,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_1e45def41d98d4d8,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_8d33ec059df803db,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_34254d9b33a3d9a6,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_3ed62880c6d4d220,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_b13f88d43df67528,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_f33b750de3f89dab,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_825f24d8cf4076e0,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_d3e39f8b5dd7b424,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_1a2647541df2f0bd,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_a579a6be2aefb53e,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_cee166ee243fc188,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_bb399fbf5229ed56,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_46f8d12dde3f9d9c,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_c7f23bc5dcab713b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_415b43de72fc9b12,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_3dd66154457066b7,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ec69ec1c3ba8beae,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ce7724450df936b7,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_b172898f5e90abe4,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ab7c9d8505851732,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_342b644acf865863,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_c63284724e5f475e,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_893bbb282f4a9d3d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_961cd11d4dac6ea9,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_8451f5a8dc5238f6,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_0e87422993ac42c9,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_24a5f0edc5bc8463,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_37c0072df380e46c,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_cd017d5b4b0e8f4d,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_678d61fd22229150,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_682104842c024a02,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_3bf5faac2410b86a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_080e191c728a8530,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_2dbd140a93652104,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_323e044c595eb87a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_8395cebc8debe2da,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_09c5e1f42b47373b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_f4967aac4649e407,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ed8430b58f9b92ec,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_83e93f03ef8e888f,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_b98f75f7fb08862d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_209dc9f7e9180eab,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_cb80d3e73e3b3b6e,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_1122219cbc281a11,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_5e70b3949e1c5560,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_e3b196a0c339b678,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_7801a3c4e3419d10,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_130501b851896004,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_8553fa2a1cc9dad2,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_5a01c3ef30b8ae2c,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_94de94faf90c92ef,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_0787eb2902249f45,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_f9ed3b773ea4144e,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_5cffc1e765d8df8b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_519c991c4d6c7cd2,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ad593c4df1aa0808,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_c887fdac4047b994,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_8c96bca25fad9fe5,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_bc4effccb941f165,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_23bb344cf57c5024,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_352e4c73b151aca4,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_6e15f8fa91075a46,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_f6d55d9303fcae25,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_a7a7895aa40dc32a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_8e238dda402bdca6,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_0787f78e4589f149,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_1184039d6acfa3cd,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_034f0efbdea4e6be,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_bdf40fc8bf32c4dd,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_726fd05eaba20f4a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_314c6a604bc32ecc,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_2c138e0cf23cfccf,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_e1009a0e075a8926,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_058a5506011e54d9,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_86b5f2b3bb969dfe,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_7984002f0f968eee,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_2065c23a9b01f03e,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_4ac239a2c8588d00,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_796021871e9aed9a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_6fba7f3b82c75afa,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_5727d4cb08d6feb3,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_90b340a0f3baae46,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_f0fd6727a921c490,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_0aec30ffda60187e,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_56580ed0d340515a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ad13d016ebe752cc,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_0e8b3498940f2660,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_d0ec4285a338e433,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_0e6694f513f2f187,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_a123ea6a7e92f7a0,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_656714504e516570,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_c41e454bb7d034d2,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_e2b77e367c6aedff,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_229edacc479fe506,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_911ce52ef1cce85d,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_f98aace79afc81d9,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_3d8f611f0573bd3d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_4c0dcedc0f63ce23,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_b418f87fffd35fb8,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_78ab364dd04025d5,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_1620e15dac37f6d2,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_12800c67c7551962,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_9e43190cbe5868cb,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_585f5ce91edfff96,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_7af4c1b7f3077a47,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_d2581efe80797b52,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ce75d044e09357f5,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_bbe6302814ef7c4f,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_a4505020c974c292,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_eb789ceac454d6ce,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_b25e7996116d4cb3,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_489ccc526b4efc86,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_fe42439dbdb7cd97,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_7fb413fc04606e3f,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_19987c4e28554745,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_9ec6f0bb098d0c03,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_39214316c4f3f77b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_4d8fa216c0bd53c1,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_a99df87a0c46200c,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_dc9781d43c4376a3,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_d68eb98d4ab48573,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_7c2fa7519433c60d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_7e199e28692df175,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_e2382ee59a4306a5,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_0c8b6e3f7bdbd116,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_98dd6d58a31d6274,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_73eab7ac1f9c524f,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_8ade173e5c576d1e,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_2ac1b2e86c6657f4,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_1dcb8f4514540565,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_b07b2259d6963cd6,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_62a0bd39cb468e66,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_1feea004377d62bd,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_c6b8b4d634c336ad,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_5935eba22fc63f46,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_9fb38ba3b710ac10,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_07d716e8c6ce20be,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_c9db149df613011f,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_9aa0c6574b0364a2,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_2f12ac8eca37b61b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_d94b0f003576cf56,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_48d95f3b8570ca33,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_e4eb7619d9425d6d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_067b1f56d87b0a47,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_20c75bb30abb6e45,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_3959ce49e53e7c6a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_da9cf462e0f58928,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_3f6f301a4404ff0f,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ee87c5ce2943e98a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_3be5d94b1324a7ed,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_0f12662752209dee,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_4d7a6e80f72dc664,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_518508ca35f60c87,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_bf712418ab415277,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_c964b33994d7b216,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_c4ba31f665cb864a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_0b8f1b3cc7cf6b81,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_cc8e7f9cf869c8a6,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_0ed6a4f45e7518ea,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_f935875147285f9a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_902b5c944adc07f2,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_00e3af0c691921a3,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_df92e577a86fd637,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_54350eacb7079d33,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_6ba089daa17945b6,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_fe0eb839d11d6c74,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_30be88d527c38c10,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_09c7cbf48bb31fd0,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_9a4097d8bab0d821,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_7b03fe058c8cd736,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_dc75731b22661713,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_4fddc2e2662beb9e,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_fe7c7cf6aa2be658,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_40fbadc27a610380,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_59e812a208d795cf,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_e9457595898802b6,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_422c6abe4ab457d6,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_b53af2c13c60ed76,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_6f824ba17f0504d5,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_efb1dea0c2258fd3,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_d9adb42e42b3cd07,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_727108fab7696662,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_783f3d859b6c09da,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_db7f1971e44483c6,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ec7aa6944636d12e,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_aea99a93eab29979,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_8e6e1aa142b94efd,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_a25acacf66c645a3,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_894119adba80fb7a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_1490c6dad144db92,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_2006acb458255a41,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ae25ece1ac6aca36,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ba403a7528c98628,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_60395aacbdd380a0,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_e6580161527fc622,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ab934764271f17a6,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_9f24723cd5aec9c6,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ad8f875942ed0cfa,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_2491c3191159e088,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_12e1ea0f8d1f3757,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_23b945bcfae12ab2,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_07ba3195e82d2601,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_a4a2b84d9f461591,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_7210c9cc089560ec,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_019206851c2602bf,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_ed84b266c1d4f410,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_65c986434a1df7cf,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_01b2ace753d32897,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_79372fdbaee5b72d,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_4f9c14d08262e5db,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_6d329837d0ca451f,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_8604200b4d73e73c,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_3fca6b4f1b16a441,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_bf33beb4b4361b3a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_f3caf24f63c480f3,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_dff8f05399ec1af4,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_25ffb6b31b202596,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_73b679a7205eeea2,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_89d945cea37cc30e,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_1b3a846d172f1754,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_a97be7936533dc67,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_35a84a4de8c6a7c0,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_2b42222110e6f4ed,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_85e840ac7223cf60,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_554be22d67728743,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_1cbd0f2544735475,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_7715beb00e0c5dad,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_053ddcc61e70609a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_a5eafc59daac028e,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_050266de397c7784,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_3dae8683ba8989f2,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_38379e7f2ff29f8d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_bf4fdf03e049e2e3,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_431a00ab65caf82e,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_56d36ba3401dc080,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_3fe82461e49c551f,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_64422ead3ca2e347,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_80bb5ca0b65496d0,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_9ba45cfffcdb482c,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_fb327dcdf90b5c57,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_6f51dc9e3aa4169a,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_359d13295b9e9823,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_cc312d30c06c8a03,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_58cbb9f24e747602,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_8e66e3ac52b873bd,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_972b805276709dee,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_926852609a016b79,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_17b143c51a5abd18,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_34ea28a9ce23a5c8,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_fa6236cd3d5aecf0,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_598bf29d58c7ded5,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_9fccbf156de1948b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_acbf5daefbd59f26,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_7e48eff28eecbe61,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_da34072ed0dbad69,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_08d999d61bc3fb8b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_85829f72b825c44d,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_dc1c6c781b5287c8,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_3f98d47b92fc993b,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_2216d80e1eb1e4b5,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_8f00aef742cc7db3,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_7d656be0226040d5,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_6da57c6f3c3d4438,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_19a00a4a06d94de8,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_06e90ab7c8e54e39,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_4d130eebec3291b8,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_3752322d1b212627,1,0,1,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_262a71b0c5d567c6,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_68c078116d3462cd,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_371880b7637b4073,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_09f89dcaff27dd31,1,1,0,0,train
amp_vs_toxic_without_amp_evidence,H90,0,H90_cbb6014750977281,1,0,1,0,train
